frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R
1,0.5228833556175232,0.6913459300994873,0.5124378800392151,0.7246193289756775,0.49892985820770264,0.7454115748405457,0.4867796301841736,0.7552148103713989,0.47464239597320557,0.7622966766357422,0.48590177297592163,0.7324876189231873,0.4890381991863251,0.7448375821113586,0.5026335120201111,0.7481406331062317,0.5134055614471436,0.7512921690940857,0.4877600073814392,0.714484453201294,0.4959775507450104,0.7286210060119629,0.5106860995292664,0.7352005839347839,0.5240593552589417,0.739163339138031,0.4920642375946045,0.6963568925857544,0.501655638217926,0.7118740677833557,0.5163052082061768,0.7199476957321167,0.5274328589439392,0.7264130115509033,0.49762192368507385,0.679460883140564,0.4977972209453583,0.6895768642425537,0.5041285157203674,0.696090817451477,0.5104019045829773,0.7042583227157593,0.4652749001979828,0.6785117387771606,0.4812489449977875,0.6678062677383423,0.49485352635383606,0.6730679273605347,0.5056937336921692,0.685677170753479,0.5146008729934692,0.6964884400367737,0.4929355978965759,0.6988300681114197,0.5090563297271729,0.7148835062980652,0.5186238288879395,0.7221355438232422,0.5257999897003174,0.7264010906219482,0.4876401722431183,0.7141981720924377,0.5053272843360901,0.7293514013290405,0.5166268348693848,0.7368321418762207,0.524531900882721,0.7403385639190674,0.48270535469055176,0.7249665856361389,0.4991065561771393,0.7416089773178101,0.5096482038497925,0.7483838200569153,0.5175895094871521,0.7509254217147827,0.4782295525074005,0.7311549186706543,0.49108633399009705,0.7467088103294373,0.49927541613578796,0.7514984011650085,0.5063430666923523,0.752581775188446,0.1468220055103302,0.007155865430831909
2,0.5157048106193542,0.697333037853241,0.511929452419281,0.7128503918647766,0.5055139660835266,0.7266719341278076,0.4998793303966522,0.7393240332603455,0.49517279863357544,0.7488512992858887,0.4906322956085205,0.7218812704086304,0.49951598048210144,0.7350861430168152,0.510768473148346,0.7381541132926941,0.5192080736160278,0.741925835609436,0.489850252866745,0.7187063694000244,0.5007076859474182,0.7303361296653748,0.5132089853286743,0.7354130148887634,0.5239322185516357,0.7399907112121582,0.49136701226234436,0.7141108512878418,0.4994361102581024,0.7259456515312195,0.511742889881134,0.731104850769043,0.5213289260864258,0.7360449433326721,0.49440595507621765,0.7098273038864136,0.49045130610466003,0.7211807370185852,0.4902400076389313,0.7306545972824097,0.491379052400589,0.7411563992500305,0.4678281843662262,0.6811978816986084,0.48206695914268494,0.6694373488426208,0.4952036440372467,0.673865556716919,0.5061523914337158,0.6861890554428101,0.5149167776107788,0.6960825324058533,0.4939417839050293,0.6988887190818787,0.5110409259796143,0.7164448499679565,0.5200161933898926,0.7231895327568054,0.5261280536651611,0.7275770306587219,0.4884507656097412,0.7152062654495239,0.5074658989906311,0.7319226861000061,0.517970085144043,0.7384617924690247,0.5248739719390869,0.7415516972541809,0.4834156930446625,0.7263522148132324,0.5009675621986389,0.7444194555282593,0.5109016299247742,0.7496427297592163,0.5179896354675293,0.7504891157150269,0.47914522886276245,0.7327154278755188,0.4924815893173218,0.7492549419403076,0.5007221698760986,0.7527328729629517,0.5076940655708313,0.7521395683288574,0.14705035090446472,0.00710982084274292
3,0.5195052027702332,0.692379891872406,0.5095380544662476,0.7195311784744263,0.4985627233982086,0.7380614876747131,0.4889245331287384,0.7507964968681335,0.4792689383029938,0.7584946155548096,0.48675575852394104,0.730721652507782,0.4935675859451294,0.7404848337173462,0.5071523785591125,0.7429426312446594,0.517322838306427,0.7476038336753845,0.48820117115974426,0.7180498242378235,0.49801018834114075,0.7273388504981995,0.5120205879211426,0.7334975004196167,0.5243774056434631,0.7380163669586182,0.49100232124328613,0.7045547366142273,0.4996342658996582,0.7164756655693054,0.5134804844856262,0.7227938771247864,0.5240398645401001,0.7287499904632568,0.494372695684433,0.6925211548805237,0.48882514238357544,0.7045803666114807,0.48714232444763184,0.7154334187507629,0.48688486218452454,0.7283085584640503,0.4681091606616974,0.6816678047180176,0.4821211099624634,0.669701337814331,0.49515819549560547,0.6734468936920166,0.5058991312980652,0.6856584548950195,0.5142786502838135,0.6950147151947021,0.49463263154029846,0.6989193558692932,0.5110860466957092,0.716025173664093,0.5195759534835815,0.722792387008667,0.5254969596862793,0.7270045280456543,0.48926472663879395,0.715347945690155,0.5077733397483826,0.7318597435951233,0.5178118348121643,0.738524317741394,0.5247774124145508,0.7419435977935791,0.4838930666446686,0.7265024781227112,0.5011429190635681,0.7440677881240845,0.5107947587966919,0.7495433688163757,0.5178416967391968,0.7510192394256592,0.4790463447570801,0.7327527403831482,0.49246034026145935,0.7488873600959778,0.5003672242164612,0.7526044845581055,0.5068724155426025,0.7525910139083862,0.1474023163318634,0.0072209835052490234
4,0.5092723369598389,0.7095323801040649,0.5098890662193298,0.6922141313552856,0.5089693665504456,0.6877219676971436,0.510718584060669,0.6934108734130859,0.5119143128395081,0.6990792751312256,0.4950088560581207,0.7072739601135254,0.5078497529029846,0.7204848527908325,0.5174802541732788,0.7262784242630005,0.524039089679718,0.7308015823364258,0.4912797808647156,0.7215627431869507,0.5050258636474609,0.7328744530677795,0.5171949863433838,0.7364500164985657,0.5268964171409607,0.738510012626648,0.4903336465358734,0.7324009537696838,0.4996947646141052,0.7426599264144897,0.5115288496017456,0.744541585445404,0.5204048752784729,0.7455369234085083,0.49165502190589905,0.7417244911193848,0.48548078536987305,0.7502425909042358,0.48142915964126587,0.7562358975410461,0.4774913191795349,0.7628870606422424,0.46836555004119873,0.681697428226471,0.4823145270347595,0.6702936291694641,0.4953451454639435,0.6739227771759033,0.5061319470405579,0.685783326625824,0.5143991708755493,0.6952951550483704,0.4941374957561493,0.6993688941001892,0.5107647180557251,0.7163295745849609,0.5194239020347595,0.7228335738182068,0.525505542755127,0.7268869876861572,0.4888041913509369,0.7157288193702698,0.5076079964637756,0.732230007648468,0.517809271812439,0.738620400428772,0.5248565673828125,0.7419241070747375,0.4836600720882416,0.7267763018608093,0.5011795163154602,0.7444630861282349,0.5110457539558411,0.749656081199646,0.5181568264961243,0.7508394122123718,0.47916844487190247,0.732783854007721,0.49260273575782776,0.7486816048622131,0.5006303787231445,0.7522966861724854,0.5071340799331665,0.7519916892051697,0.14729681611061096,0.007114976644515991
5,0.5140067934989929,0.7004029154777527,0.5015515685081482,0.6961648464202881,0.49146032333374023,0.7059959173202515,0.48366427421569824,0.72434002161026,0.4754279553890228,0.7397854924201965,0.485943078994751,0.7174698710441589,0.49735361337661743,0.7266078591346741,0.5111334919929504,0.7280071973800659,0.5213901996612549,0.7312324047088623,0.4883986711502075,0.7256224155426025,0.49996519088745117,0.7298673391342163,0.5121736526489258,0.7343788743019104,0.5226269364356995,0.7358346581459045,0.49130770564079285,0.7313404083251953,0.49985867738723755,0.736798107624054,0.5109063982963562,0.7377356886863708,0.5187466144561768,0.7377722263336182,0.49419736862182617,0.7364785075187683,0.4869329631328583,0.7455413341522217,0.48316940665245056,0.7505964636802673,0.4798285663127899,0.7561557292938232,0.4683346748352051,0.6819170117378235,0.4823645055294037,0.670315682888031,0.4952827990055084,0.6735760569572449,0.5059788227081299,0.6850826740264893,0.5145138502120972,0.6943814754486084,0.49420616030693054,0.699141800403595,0.510683000087738,0.716285765171051,0.5192656517028809,0.7230122089385986,0.5253345370292664,0.7273076176643372,0.488857239484787,0.7154455184936523,0.5075060129165649,0.7318011522293091,0.5176262855529785,0.7382475137710571,0.5247337818145752,0.7417694330215454,0.48369041085243225,0.7264934778213501,0.5010675191879272,0.7441084384918213,0.5108399987220764,0.7493504881858826,0.51800537109375,0.7507998943328857,0.4791492521762848,0.7326314449310303,0.49251890182495117,0.7487425804138184,0.5005224347114563,0.7523015737533569,0.5070694088935852,0.7520101070404053,0.14715445041656494,0.006945013999938965
6,0.5043260455131531,0.7146788835525513,0.506713330745697,0.6956724524497986,0.5070638060569763,0.6894288659095764,0.5079041719436646,0.6903669834136963,0.5089712738990784,0.6915406584739685,0.4956309497356415,0.7094376087188721,0.5082506537437439,0.7196816802024841,0.5178248286247253,0.726024866104126,0.5243139863014221,0.731033205986023,0.4920113682746887,0.7241722345352173,0.5047128200531006,0.7338352203369141,0.515720784664154,0.7381324768066406,0.524803638458252,0.7401700019836426,0.49099811911582947,0.735435962677002,0.4996584355831146,0.7447139620780945,0.509834885597229,0.747833251953125,0.5178946256637573,0.7499951124191284,0.4918326139450073,0.7444921731948853,0.487733393907547,0.7524783611297607,0.4845086336135864,0.7576928734779358,0.48119258880615234,0.7632309794425964,0.4686989188194275,0.6817725300788879,0.48264503479003906,0.6705079078674316,0.49544113874435425,0.673966109752655,0.5060137510299683,0.685713529586792,0.514267086982727,0.6951449513435364,0.49437984824180603,0.6992732882499695,0.5107081532478333,0.7164995074272156,0.5192739963531494,0.7231589555740356,0.5253855586051941,0.727289080619812,0.48893576860427856,0.7154687643051147,0.5074077844619751,0.731998085975647,0.5176174640655518,0.7384708523750305,0.5247775912284851,0.7417756915092468,0.48359087109565735,0.726483166217804,0.500861644744873,0.7443203926086426,0.5107525587081909,0.7495923042297363,0.5179866552352905,0.7509448528289795,0.4788663983345032,0.7326098084449768,0.49209776520729065,0.748912513256073,0.5001612305641174,0.7526715993881226,0.5066714286804199,0.7523816823959351,0.14702969789505005,0.0068350136280059814
7,0.5144696831703186,0.7006425857543945,0.5006023645401001,0.6958717703819275,0.48899558186531067,0.7069001793861389,0.48058977723121643,0.726690411567688,0.4723636507987976,0.7420212626457214,0.4853436052799225,0.7183281183242798,0.49757474660873413,0.7285991907119751,0.5115397572517395,0.7294886708259583,0.5218698382377625,0.7316573858261108,0.4885406494140625,0.7260473966598511,0.5010979771614075,0.7313140034675598,0.5131440162658691,0.7359315156936646,0.5233763456344604,0.7364978194236755,0.49180543422698975,0.7317217588424683,0.5021418929100037,0.737062394618988,0.5134833455085754,0.7377880811691284,0.5211135745048523,0.7370465993881226,0.4952361285686493,0.7370467185974121,0.48820263147354126,0.7461830377578735,0.4845418334007263,0.7512792944908142,0.4812721014022827,0.7561022639274597,0.4687651991844177,0.6822808980941772,0.4825255274772644,0.6705090999603271,0.4954254925251007,0.6735655069351196,0.5060444474220276,0.6852563619613647,0.5141115188598633,0.6950590014457703,0.4945034682750702,0.6991248726844788,0.5107015371322632,0.7162216901779175,0.5191898345947266,0.7230481505393982,0.5252483487129211,0.7273069024085999,0.48917731642723083,0.7154514193534851,0.5075535178184509,0.7317819595336914,0.5176100134849548,0.7384086847305298,0.524675190448761,0.7418797612190247,0.4839211702346802,0.7265269160270691,0.501085102558136,0.7442175149917603,0.5108215808868408,0.7497154474258423,0.5180298686027527,0.7512800693511963,0.4792383015155792,0.7327176928520203,0.49251046776771545,0.7490193247795105,0.500473141670227,0.7528203129768372,0.5070452690124512,0.7526528239250183,0.14692255854606628,0.00676649808883667
8,0.5023769736289978,0.7125298976898193,0.5054237842559814,0.6942943334579468,0.5068255066871643,0.6897792816162109,0.5097240209579468,0.6938987970352173,0.5120477676391602,0.7011411190032959,0.49593353271484375,0.7079294323921204,0.5091840624809265,0.7167694568634033,0.519176721572876,0.7239469885826111,0.5257219672203064,0.7307531237602234,0.4920485019683838,0.7227252125740051,0.5045561790466309,0.7325989603996277,0.5147930383682251,0.7384268045425415,0.5228611826896667,0.741483747959137,0.4908110499382019,0.7342000603675842,0.4987061023712158,0.743334174156189,0.5061101913452148,0.7480089068412781,0.511001467704773,0.7517245411872864,0.4918630123138428,0.7435269355773926,0.48753857612609863,0.7516264915466309,0.4848630130290985,0.7568658590316772,0.48173439502716064,0.7626751661300659,0.4693572521209717,0.6820650100708008,0.4828077256679535,0.6705161333084106,0.4956773519515991,0.6736897230148315,0.5062403678894043,0.6854726076126099,0.5139859914779663,0.6953632235527039,0.4949994385242462,0.6988784074783325,0.5111392736434937,0.7161390781402588,0.5195168256759644,0.7230114936828613,0.5254320502281189,0.7273232936859131,0.48954617977142334,0.7152534127235413,0.5077349543571472,0.7317671775817871,0.5177584886550903,0.7384516596794128,0.5247278213500977,0.7417851686477661,0.4840869903564453,0.7264018058776855,0.5011082291603088,0.7442623376846313,0.5108903646469116,0.749725341796875,0.5180127024650574,0.7510126233100891,0.4792231023311615,0.7326892614364624,0.49237021803855896,0.7492333054542542,0.5003227591514587,0.753142237663269,0.5067840218544006,0.7529730796813965,0.14686015248298645,0.006796449422836304
9,0.5185949206352234,0.6953355073928833,0.5079180002212524,0.719668447971344,0.49502289295196533,0.7364373803138733,0.48436665534973145,0.7472524642944336,0.47458237409591675,0.7539013028144836,0.48490020632743835,0.7316262125968933,0.49339520931243896,0.7426309585571289,0.5069032907485962,0.7439802885055542,0.5168510675430298,0.7461502552032471,0.4867238998413086,0.7200210690498352,0.49896517395973206,0.729570209980011,0.5128062963485718,0.7350124716758728,0.5240918397903442,0.7386294007301331,0.4898306429386139,0.7084296941757202,0.5017840266227722,0.71989506483078,0.5159448385238647,0.7252793312072754,0.5255391597747803,0.7302823662757874,0.4933875799179077,0.6983427405357361,0.48837339878082275,0.7130724787712097,0.48702070116996765,0.7216919660568237,0.48621004819869995,0.7303152680397034,0.46938857436180115,0.6825639009475708,0.48274508118629456,0.670224666595459,0.49562832713127136,0.673304557800293,0.5061243176460266,0.6854337453842163,0.5140513181686401,0.695336639881134,0.4950665533542633,0.6988679766654968,0.5111607313156128,0.715861439704895,0.5195214748382568,0.7227186560630798,0.5254148840904236,0.7270852327346802,0.48974302411079407,0.7153944969177246,0.5079032778739929,0.7315874099731445,0.5178881287574768,0.7384293675422668,0.5248357653617859,0.7420070171356201,0.48436543345451355,0.7265823483467102,0.5013296008110046,0.7439996004104614,0.5109924077987671,0.7496222853660583,0.5180708765983582,0.751211404800415,0.47949621081352234,0.732896625995636,0.4926450252532959,0.7491310834884644,0.5005152225494385,0.7530176043510437,0.5070163607597351,0.7528741359710693,0.14679497480392456,0.0067979395389556885
10,0.5070390701293945,0.7063170671463013,0.5087929964065552,0.6898174285888672,0.5098085403442383,0.687516987323761,0.5126451253890991,0.6972737908363342,0.5140528082847595,0.7072715759277344,0.4944794476032257,0.7053569555282593,0.5076808929443359,0.7203462719917297,0.5183247923851013,0.7272890210151672,0.5254994630813599,0.732672393321991,0.48958760499954224,0.7203477621078491,0.5040048360824585,0.7337475419044495,0.5167157649993896,0.7383098602294922,0.5269153714179993,0.7399056553840637,0.48823609948158264,0.731415867805481,0.4983219802379608,0.7426486015319824,0.5110322833061218,0.7454388737678528,0.5205994844436646,0.7468005418777466,0.4893844425678253,0.7406380772590637,0.48358362913131714,0.7491560578346252,0.4803403913974762,0.7545402646064758,0.4775121510028839,0.7596269845962524,0.4696902930736542,0.6828434467315674,0.48315131664276123,0.6705454587936401,0.49581122398376465,0.6737714409828186,0.5061022639274597,0.6857703924179077,0.51402348279953,0.695280909538269,0.4953271150588989,0.6990954875946045,0.5113698244094849,0.715782642364502,0.5196711421012878,0.7224801778793335,0.5254758596420288,0.7266554832458496,0.4900071620941162,0.7154862284660339,0.5081086754798889,0.7313266396522522,0.5180144309997559,0.7378817796707153,0.5249244570732117,0.7412349581718445,0.4846135973930359,0.7266170382499695,0.5015078186988831,0.7437101602554321,0.5111497640609741,0.7491376399993896,0.5181875228881836,0.7506856918334961,0.4797404110431671,0.7329588532447815,0.49280741810798645,0.7489293813705444,0.5006652474403381,0.752642810344696,0.5070921778678894,0.7524251937866211,0.14675593376159668,0.006781786680221558
