frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R
1,0.4936794340610504,0.674212634563446,0.49759161472320557,0.6537290811538696,0.4993884265422821,0.6482283473014832,0.49866044521331787,0.6478286385536194,0.495977520942688,0.6486853361129761,0.48639965057373047,0.6731154918670654,0.49745121598243713,0.6932085752487183,0.5087186694145203,0.698503315448761,0.514923632144928,0.6990590691566467,0.48255249857902527,0.6922575831413269,0.4941423833370209,0.7120611667633057,0.5048829317092896,0.71408611536026,0.5134088397026062,0.7116305232048035,0.4793566167354584,0.7049104571342468,0.48867231607437134,0.7217647433280945,0.49926498532295227,0.7209529876708984,0.5059889554977417,0.7189846634864807,0.4773344099521637,0.7138241529464722,0.47548907995224,0.7261881828308105,0.47515198588371277,0.7291346192359924,0.47479110956192017,0.7298474311828613,0.4627929925918579,0.6768449544906616,0.4750151038169861,0.6553854942321777,0.48732560873031616,0.6523991227149963,0.4986330270767212,0.6575362682342529,0.509034276008606,0.6616262793540955,0.4866577684879303,0.6867310404777527,0.5049516558647156,0.702988862991333,0.5140630602836609,0.7075028419494629,0.5195046663284302,0.7097509503364563,0.48184075951576233,0.7045876383781433,0.5020217299461365,0.7188947200775146,0.5117724537849426,0.7193872928619385,0.5160230994224548,0.7179118394851685,0.47775644063949585,0.7159472107887268,0.49602729082107544,0.7294432520866394,0.5050273537635803,0.7281242609024048,0.5085481405258179,0.7251452207565308,0.4744567573070526,0.7223922610282898,0.4887755513191223,0.7336205244064331,0.49590787291526794,0.7317968010902405,0.4989030063152313,0.7281649112701416,0.1431308090686798,0.0055789947509765625
2,0.5035107135772705,0.6795135736465454,0.4948462247848511,0.6902691721916199,0.48639363050460815,0.7021712064743042,0.47950705885887146,0.7153158783912659,0.47172263264656067,0.725829005241394,0.4813585579395294,0.6958818435668945,0.4913610517978668,0.7043716311454773,0.5003960132598877,0.7088406085968018,0.5079099535942078,0.7123862504959106,0.4812464118003845,0.6958865523338318,0.49326828122138977,0.7066284418106079,0.5035932064056396,0.7123156785964966,0.5117369294166565,0.7148942351341248,0.48296287655830383,0.6958068013191223,0.49166303873062134,0.7054443955421448,0.5014597773551941,0.7100699543952942,0.5093572735786438,0.7134913802146912,0.4861546754837036,0.6963372826576233,0.48295801877975464,0.7065224051475525,0.48289039731025696,0.7102227807044983,0.48399320244789124,0.7140176892280579,0.46040838956832886,0.6705323457717896,0.47260624170303345,0.6528148651123047,0.4855702519416809,0.6525726318359375,0.4972955584526062,0.6582822203636169,0.5084643959999084,0.66241854429245,0.4844098687171936,0.6832667589187622,0.5020227432250977,0.6998553276062012,0.5112577676773071,0.7055745124816895,0.5177691578865051,0.7094482779502869,0.4793911278247833,0.7007509469985962,0.49930888414382935,0.7161429524421692,0.5097048282623291,0.71949702501297,0.5159449577331543,0.7205721139907837,0.47528913617134094,0.7122249603271484,0.49363037943840027,0.7276580333709717,0.5035427808761597,0.7291775345802307,0.5095358490943909,0.7279991507530212,0.4723619818687439,0.7183821797370911,0.4866526126861572,0.731182336807251,0.4943009614944458,0.7313066720962524,0.4991205930709839,0.7282745838165283,0.1430436372756958,0.00607416033744812
3,0.48127618432044983,0.6744927763938904,0.48961883783340454,0.653289258480072,0.4965142011642456,0.6460037231445312,0.4989768862724304,0.6434597969055176,0.4976435601711273,0.6428184509277344,0.48662301898002625,0.6725264191627502,0.5003509521484375,0.6937420964241028,0.5100969076156616,0.6984139680862427,0.5155177712440491,0.6980605125427246,0.48320046067237854,0.6916087865829468,0.49575772881507874,0.7140321135520935,0.5052283406257629,0.7158203721046448,0.5121957659721375,0.7135996222496033,0.4790436327457428,0.7038652300834656,0.49013662338256836,0.7233558893203735,0.4992694854736328,0.723253607749939,0.5046972632408142,0.7212896347045898,0.47597846388816833,0.7134609818458557,0.4760969281196594,0.7251622676849365,0.47387930750846863,0.7286922931671143,0.4710870385169983,0.7297106981277466,0.45923206210136414,0.668377161026001,0.4721239507198334,0.6524433493614197,0.4853709936141968,0.6522272825241089,0.497342050075531,0.6581035852432251,0.5082674622535706,0.662037193775177,0.4842440187931061,0.6838887333869934,0.5011677742004395,0.6988934874534607,0.5106410980224609,0.7041913866996765,0.517787754535675,0.7075511813163757,0.4791944622993469,0.7011142373085022,0.49826106429100037,0.7156901955604553,0.509148359298706,0.7192606329917908,0.5163348913192749,0.7197777032852173,0.47500038146972656,0.7122472524642944,0.4925004243850708,0.7273399233818054,0.5025128126144409,0.7291465997695923,0.5091704726219177,0.727299153804779,0.4718274176120758,0.7178500890731812,0.48544245958328247,0.7310957908630371,0.4930846393108368,0.7315082550048828,0.49851468205451965,0.7281802892684937,0.1435210406780243,0.006317943334579468
4,0.47451719641685486,0.6742300987243652,0.4848450720310211,0.6540307402610779,0.49416443705558777,0.6468527913093567,0.4988104999065399,0.643638014793396,0.49925747513771057,0.6431553959846497,0.4854866862297058,0.6723268628120422,0.5011175870895386,0.694719672203064,0.5115204453468323,0.6986883282661438,0.51766037940979,0.6982160210609436,0.4809294044971466,0.6919870972633362,0.49619314074516296,0.7157379984855652,0.5064859986305237,0.7170482277870178,0.5140123963356018,0.714133083820343,0.4760909974575043,0.7049116492271423,0.48977646231651306,0.7245674729347229,0.49949657917022705,0.7243754863739014,0.5053621530532837,0.7223764657974243,0.4723149836063385,0.7143540382385254,0.47623375058174133,0.7284780740737915,0.4775998890399933,0.7300954461097717,0.47821593284606934,0.7290652990341187,0.4587435722351074,0.6679542064666748,0.4720204770565033,0.6526387333869934,0.48563238978385925,0.6523745656013489,0.4980720579624176,0.6585124731063843,0.5089492797851562,0.6626088619232178,0.48409023880958557,0.6839903593063354,0.5012737512588501,0.698420524597168,0.5107128024101257,0.704118549823761,0.5175370573997498,0.7081905603408813,0.4790223240852356,0.7013674378395081,0.4984692335128784,0.715964674949646,0.509294867515564,0.7194020748138428,0.5161107778549194,0.7197389602661133,0.4749341309070587,0.7125131487846375,0.49258676171302795,0.7276022434234619,0.5025460124015808,0.7291550040245056,0.5089068412780762,0.7270569205284119,0.4719400703907013,0.7179189324378967,0.4857669174671173,0.7308485507965088,0.493521511554718,0.7311304807662964,0.498786062002182,0.7278540730476379,0.14356225728988647,0.006367206573486328
5,0.4730047285556793,0.6748042702674866,0.4833897650241852,0.6540846228599548,0.49315792322158813,0.6469482779502869,0.498153954744339,0.6438682675361633,0.4986407458782196,0.6427194476127625,0.4855142831802368,0.6747276782989502,0.5021522045135498,0.6982990503311157,0.5116785764694214,0.7006390690803528,0.5162798762321472,0.6990161538124084,0.48134398460388184,0.6939918994903564,0.4983330965042114,0.7195701003074646,0.5073080658912659,0.7189247608184814,0.5130373239517212,0.7151094675064087,0.4766615331172943,0.7059463858604431,0.49186843633651733,0.7272791862487793,0.5001103281974792,0.7253013849258423,0.5041307210922241,0.7224755883216858,0.47295570373535156,0.7141618728637695,0.4767216742038727,0.7282081246376038,0.4758504629135132,0.728524923324585,0.47390493750572205,0.7269997596740723,0.45803195238113403,0.666921079158783,0.47156471014022827,0.6517956256866455,0.4852047264575958,0.6515939235687256,0.4975438117980957,0.6578382849693298,0.5084628462791443,0.6619677543640137,0.48375415802001953,0.6838753819465637,0.5010479092597961,0.698975682258606,0.5105879306793213,0.7044104933738708,0.5175517797470093,0.7081555128097534,0.4784945249557495,0.7015040516853333,0.4979827105998993,0.7163400650024414,0.50893235206604,0.7194976210594177,0.5159296989440918,0.7197466492652893,0.47423067688941956,0.7125768661499023,0.4920640289783478,0.727707028388977,0.5021576285362244,0.7290971875190735,0.5085957050323486,0.7270050048828125,0.4710375964641571,0.7179206609725952,0.48502084612846375,0.7304921746253967,0.4928865432739258,0.7308294773101807,0.49819445610046387,0.7278611063957214,0.14375519752502441,0.006329774856567383
6,0.47772786021232605,0.6753917932510376,0.487123966217041,0.6547713875770569,0.4950343072414398,0.647139847278595,0.4989302456378937,0.6437300443649292,0.4990476667881012,0.6426699161529541,0.4857359826564789,0.6747096180915833,0.500469446182251,0.697521984577179,0.5107169151306152,0.7010812759399414,0.5164816379547119,0.7000128030776978,0.48113659024238586,0.6936013698577881,0.49618956446647644,0.7172778248786926,0.5064931511878967,0.7185438275337219,0.5138632655143738,0.7157804369926453,0.4763875901699066,0.7055746912956238,0.4893191158771515,0.7254645228385925,0.49890008568763733,0.725079357624054,0.5043732523918152,0.7233317494392395,0.47277364134788513,0.7143353819847107,0.47411099076271057,0.7274792194366455,0.4732736349105835,0.7296445965766907,0.47181379795074463,0.7295266389846802,0.4576980173587799,0.6672560572624207,0.47129935026168823,0.6518865823745728,0.48508524894714355,0.65144944190979,0.49764323234558105,0.65791255235672,0.5083785653114319,0.6620979309082031,0.48446667194366455,0.6840393543243408,0.5018381476402283,0.6989648342132568,0.5111091136932373,0.7047401070594788,0.5177014470100403,0.7086325287818909,0.4790448546409607,0.7013327479362488,0.49855032563209534,0.7157595157623291,0.5091973543167114,0.7191949486732483,0.5159438252449036,0.7195831537246704,0.47441577911376953,0.7123925685882568,0.49232935905456543,0.727362871170044,0.5021913647651672,0.7291423082351685,0.5084129571914673,0.7271773219108582,0.47080668807029724,0.7179598212242126,0.485002338886261,0.7308083176612854,0.4928586184978485,0.7311083078384399,0.4980567991733551,0.7279754281044006,0.14411255717277527,0.006349354982376099
7,0.47654739022254944,0.6749365925788879,0.4873301386833191,0.6545760631561279,0.49608153104782104,0.6465352177619934,0.5004218816757202,0.6428107023239136,0.501007080078125,0.6404771208763123,0.48784756660461426,0.674016535282135,0.502439022064209,0.697026789188385,0.5115991830825806,0.7002116441726685,0.5160142779350281,0.6988794803619385,0.48265141248703003,0.6931787729263306,0.49763280153274536,0.7168360948562622,0.5062580108642578,0.717231810092926,0.5118263363838196,0.7139102816581726,0.47703245282173157,0.7050065994262695,0.489592969417572,0.7253282070159912,0.49754226207733154,0.7242323160171509,0.5015536546707153,0.7220136523246765,0.4725082516670227,0.7134027481079102,0.47475841641426086,0.7279965281486511,0.47427013516426086,0.7289470434188843,0.47308629751205444,0.7275322079658508,0.45744749903678894,0.6665236353874207,0.4716138243675232,0.6520575284957886,0.48546072840690613,0.651975691318512,0.4979653060436249,0.6584087610244751,0.5089451670646667,0.6628339886665344,0.4843602180480957,0.6840367317199707,0.50154709815979,0.6991028189659119,0.5107735991477966,0.7046502232551575,0.5172991156578064,0.7081197500228882,0.4789983630180359,0.7013452053070068,0.49843183159828186,0.7159714698791504,0.5090488195419312,0.7192712426185608,0.5158327221870422,0.719158411026001,0.47437751293182373,0.7122233510017395,0.4923108220100403,0.7275484800338745,0.5021333694458008,0.7292890548706055,0.5084169507026672,0.7270186543464661,0.47064781188964844,0.717521607875824,0.4847143888473511,0.7305923700332642,0.4925628900527954,0.7311668395996094,0.4977595806121826,0.7280855178833008,0.14429354667663574,0.0063086748123168945
8,0.4860766530036926,0.6734884977340698,0.4927743971347809,0.6535465121269226,0.49737784266471863,0.6461607813835144,0.4996870458126068,0.6434701681137085,0.4991439878940582,0.6423339247703552,0.4858865439891815,0.674490213394165,0.49776580929756165,0.6969185471534729,0.5085285902023315,0.7015052437782288,0.5140964984893799,0.7011504173278809,0.4815669059753418,0.6933589577674866,0.49353352189064026,0.7161431312561035,0.5042230486869812,0.7172830700874329,0.5128180384635925,0.7146679162979126,0.4774067997932434,0.7052616477012634,0.4873572587966919,0.7249239683151245,0.4976206123828888,0.7242559790611267,0.5041810870170593,0.7229986190795898,0.4744203984737396,0.7136188745498657,0.47214069962501526,0.7261122465133667,0.47055521607398987,0.7297513484954834,0.46871984004974365,0.731139600276947,0.4570286273956299,0.6658423542976379,0.47119325399398804,0.6515216827392578,0.4851571321487427,0.6517245173454285,0.4977329969406128,0.6583259701728821,0.508649468421936,0.6625863909721375,0.4844000041484833,0.6844135522842407,0.5014185309410095,0.699219286441803,0.5105050206184387,0.7046583294868469,0.5170531868934631,0.7080516219139099,0.47912344336509705,0.7014089822769165,0.49814826250076294,0.7157115340232849,0.5086637735366821,0.7191998958587646,0.5155671834945679,0.7193286418914795,0.47452130913734436,0.7120875120162964,0.4919906258583069,0.7273123860359192,0.5017795562744141,0.7293921709060669,0.5082407593727112,0.7274724841117859,0.4707050025463104,0.7173037528991699,0.48437049984931946,0.7303746938705444,0.4922013580799103,0.7311846017837524,0.49758729338645935,0.7283839583396912,0.1444488763809204,0.006410688161849976
9,0.48652970790863037,0.6740785241127014,0.49333658814430237,0.6540322303771973,0.4972464442253113,0.6465504765510559,0.4993489682674408,0.6443439722061157,0.4986089766025543,0.6440926790237427,0.48556604981422424,0.6741787791252136,0.49801310896873474,0.6955432891845703,0.509235680103302,0.6989155411720276,0.515263020992279,0.6983289122581482,0.4808636009693146,0.693557620048523,0.49412888288497925,0.7147238254547119,0.5050197839736938,0.7151824235916138,0.5136134028434753,0.7122071981430054,0.47663769125938416,0.7062106132507324,0.487575888633728,0.7243548631668091,0.4972851276397705,0.7230551242828369,0.5032885670661926,0.7217313647270203,0.4738403558731079,0.7149431109428406,0.472776859998703,0.7278079390525818,0.47206684947013855,0.7303624153137207,0.47148364782333374,0.7312303781509399,0.45678284764289856,0.6657482981681824,0.47105076909065247,0.6516799330711365,0.48497116565704346,0.6514905095100403,0.49748390913009644,0.6578683853149414,0.5083988308906555,0.6623572111129761,0.48421409726142883,0.684231698513031,0.5012989640235901,0.6993224620819092,0.5105939507484436,0.7047913074493408,0.5173048973083496,0.7081043720245361,0.47895029187202454,0.7012646198272705,0.49810856580734253,0.7155885696411133,0.5087901949882507,0.7191682457923889,0.515839159488678,0.7194256782531738,0.47430846095085144,0.7120283246040344,0.4918624758720398,0.7273232936859131,0.5016577243804932,0.7293314337730408,0.5080629587173462,0.7272617816925049,0.47042912244796753,0.7174119353294373,0.4840910732746124,0.7305895090103149,0.4919034242630005,0.7312856316566467,0.4971526861190796,0.728196918964386,0.14442354440689087,0.0064897239208221436
10,0.48313361406326294,0.6757760047912598,0.49067243933677673,0.6557161808013916,0.49614042043685913,0.6473291516304016,0.498857706785202,0.6449742913246155,0.49836546182632446,0.6446991562843323,0.48648348450660706,0.6747491359710693,0.4994036853313446,0.6966869235038757,0.5100148916244507,0.7003422975540161,0.5156773328781128,0.699911892414093,0.481889009475708,0.6942237019538879,0.4955362379550934,0.7151837348937988,0.5060135722160339,0.7159967422485352,0.5142751336097717,0.7134009003639221,0.4772292375564575,0.7067302465438843,0.48864227533340454,0.7247363328933716,0.49801674485206604,0.7233011722564697,0.5038087368011475,0.721983790397644,0.47369322180747986,0.7154175043106079,0.4737418293952942,0.7291102409362793,0.47351986169815063,0.7309960126876831,0.47331738471984863,0.7311266660690308,0.4567912817001343,0.6655624508857727,0.47102367877960205,0.6515514254570007,0.48497939109802246,0.651323676109314,0.497584730386734,0.657842218875885,0.5085573196411133,0.6624530553817749,0.48424220085144043,0.6840808391571045,0.5014623403549194,0.6990317702293396,0.5106400847434998,0.7044225931167603,0.5172103047370911,0.7077686786651611,0.47906243801116943,0.7011052966117859,0.49829477071762085,0.715180516242981,0.5088756680488586,0.7186672687530518,0.5158413648605347,0.7189016938209534,0.47446879744529724,0.7119349241256714,0.4921208322048187,0.727088451385498,0.501874566078186,0.7292718887329102,0.5082952976226807,0.7275353074073792,0.47059011459350586,0.7173829674720764,0.48437634110450745,0.7306784391403198,0.49215883016586304,0.7315277457237244,0.49740472435951233,0.7286956906318665,0.14439302682876587,0.006563127040863037
