0,1,1.7189142126799932
1,11,1.6437133569480291
13,30,1.629548134161866
30,37,1.385751130261078
40,41,1.1078950782829897
61,81,0.3045838470879209
88,104,0.3233363024142604
141,145,1.1651699586360171
153,167,0.3748694660334472
196,221,0.5908848907351228
290,312,0.3334851267699584
334,343,1.0682632670820313
359,382,0.7042337398481139
