0,1,3.365560278219726
1,30,3.274890496623931
30,38,2.245957834037598
40,44,1.5405288205577388
61,81,1.4504793758973848
85,119,0.5051721814909815
146,168,0.612960981148712
218,286,1.4753410957902844
287,313,0.5138155715474702
372,404,1.8586140971558383
