0,0,1.51822578281781
34,34,1.5611158546867065
35,35,1.447172635501831
40,43,0.6590347666887664
52,57,0.21803760682839968
60,65,0.21332978620486465
63,68,0.17809137400022879
81,98,0.2044228270395661
115,121,0.2766123487477111
144,146,0.32346581719982925
145,153,0.3895136759255676
146,168,0.10399785544778423
199,201,0.28554955166249085
201,219,0.14746109085597203
286,311,0.09799811276287851
355,356,0.2945177789181672
356,357,0.28516715806393433
377,382,0.26959342248574825
