0,0,2.8597856167966307
1,1,2.8161516789609373
30,30,2.836564600866455
35,41,1.1752251077854154
61,82,0.64297857731482
85,109,0.3808037949934999
141,144,0.8056912704189911
155,167,0.3521926996685334
217,223,0.6269683255755611
293,313,0.39078596462565607
315,354,0.958986007082504
365,382,0.6574316076223603
