0,1,1.7201438878841557
1,11,1.6592454642598575
11,30,1.6603441566770023
30,34,1.123688849248139
72,83,0.2327046962417907
86,114,0.3685302409719086
146,168,0.20386400393383763
217,233,0.899367364005005
273,285,0.5924060068632508
285,312,0.17974198047511342
377,396,0.7778305124229128
